2026-09-02 00:19:03,197 | INFO    | uav_swarm_ppo.episode_logger | Episode 81 ended: steps=500 total_reward=-477839.97 coverage=0.365 valid_action_frac=0.047 collisions={'uav_uav': 520, 'uav_static_obstacle': 4, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1303}
2026-09-02 00:19:03,600 | INFO    | uav_swarm_ppo.episode_logger | Episode 82 started (seed=123).
2026-09-02 00:19:05,298 | INFO    | uav_swarm_ppo.episode_logger | Episode 82 ended: steps=500 total_reward=-234189.51 coverage=0.650 valid_action_frac=0.085 collisions={'uav_uav': 120, 'uav_static_obstacle': 16, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1005}
2026-09-02 00:19:05,733 | INFO    | uav_swarm_ppo.episode_logger | Episode 83 started (seed=124).
2026-09-02 00:19:07,533 | INFO    | uav_swarm_ppo.episode_logger | Episode 83 ended: steps=500 total_reward=-586825.25 coverage=0.303 valid_action_frac=0.039 collisions={'uav_uav': 730, 'uav_static_obstacle': 12, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1282}
2026-09-02 00:19:07,885 | INFO    | uav_swarm_ppo.episode_logger | Episode 84 started (seed=125).
2026-09-02 00:19:09,386 | INFO    | uav_swarm_ppo.episode_logger | Episode 84 ended: steps=500 total_reward=-436971.72 coverage=0.398 valid_action_frac=0.051 collisions={'uav_uav': 428, 'uav_static_obstacle': 4, 'uav_dynamic_obstacle': 3, 'uav_boundary': 1211}
2026-09-02 00:19:09,735 | INFO    | uav_swarm_ppo.episode_logger | Episode 85 started (seed=126).
2026-09-02 00:19:11,401 | INFO    | uav_swarm_ppo.episode_logger | Episode 85 ended: steps=500 total_reward=-400535.61 coverage=0.308 valid_action_frac=0.039 collisions={'uav_uav': 372, 'uav_static_obstacle': 6, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1249}
2026-09-02 00:19:11,791 | INFO    | uav_swarm_ppo.episode_logger | Episode 86 started (seed=127).
2026-09-02 00:19:13,388 | INFO    | uav_swarm_ppo.episode_logger | Episode 86 ended: steps=500 total_reward=-339372.17 coverage=0.716 valid_action_frac=0.094 collisions={'uav_uav': 428, 'uav_static_obstacle': 22, 'uav_dynamic_obstacle': 1, 'uav_boundary': 871}
2026-09-02 00:19:13,780 | INFO    | uav_swarm_ppo.episode_logger | Episode 87 started (seed=128).
2026-09-02 00:19:15,395 | INFO    | uav_swarm_ppo.episode_logger | Episode 87 ended: steps=500 total_reward=-199951.49 coverage=0.465 valid_action_frac=0.060 collisions={'uav_uav': 36, 'uav_static_obstacle': 5, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1128}
2026-09-02 00:19:15,787 | INFO    | uav_swarm_ppo.episode_logger | Episode 88 started (seed=129).
2026-09-02 00:19:17,534 | INFO    | uav_swarm_ppo.episode_logger | Episode 88 ended: steps=500 total_reward=-152326.19 coverage=0.761 valid_action_frac=0.100 collisions={'uav_uav': 58, 'uav_static_obstacle': 26, 'uav_dynamic_obstacle': 1, 'uav_boundary': 726}
2026-09-02 00:19:17,900 | INFO    | uav_swarm_ppo.episode_logger | Episode 89 started (seed=130).
2026-09-02 00:19:19,492 | INFO    | uav_swarm_ppo.episode_logger | Episode 89 ended: steps=500 total_reward=-295484.12 coverage=0.776 valid_action_frac=0.102 collisions={'uav_uav': 404, 'uav_static_obstacle': 11, 'uav_dynamic_obstacle': 2, 'uav_boundary': 731}
2026-09-02 00:19:19,892 | INFO    | uav_swarm_ppo.episode_logger | Episode 90 started (seed=131).
2026-09-02 00:19:21,556 | INFO    | uav_swarm_ppo.episode_logger | Episode 90 ended: steps=500 total_reward=-377115.30 coverage=0.658 valid_action_frac=0.087 collisions={'uav_uav': 470, 'uav_static_obstacle': 5, 'uav_dynamic_obstacle': 1, 'uav_boundary': 967}
2026-09-02 00:19:21,956 | INFO    | uav_swarm_ppo.episode_logger | Episode 91 started (seed=132).
2026-09-02 00:19:23,569 | INFO    | uav_swarm_ppo.episode_logger | Episode 91 ended: steps=500 total_reward=-184750.31 coverage=0.810 valid_action_frac=0.106 collisions={'uav_uav': 36, 'uav_static_obstacle': 12, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1047}
2026-09-02 00:19:23,938 | INFO    | uav_swarm_ppo.episode_logger | Episode 92 started (seed=133).
2026-09-02 00:19:25,524 | INFO    | uav_swarm_ppo.episode_logger | Episode 92 ended: steps=500 total_reward=-157382.83 coverage=0.757 valid_action_frac=0.100 collisions={'uav_uav': 4, 'uav_static_obstacle': 25, 'uav_dynamic_obstacle': 3, 'uav_boundary': 889}
2026-09-02 00:19:25,887 | INFO    | uav_swarm_ppo.episode_logger | Episode 93 started (seed=134).
2026-09-02 00:19:27,640 | INFO    | uav_swarm_ppo.episode_logger | Episode 93 ended: steps=500 total_reward=-604311.67 coverage=0.640 valid_action_frac=0.083 collisions={'uav_uav': 916, 'uav_static_obstacle': 15, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1084}
2026-09-02 00:19:27,997 | INFO    | uav_swarm_ppo.episode_logger | Episode 94 started (seed=135).
2026-09-02 00:19:29,570 | INFO    | uav_swarm_ppo.episode_logger | Episode 94 ended: steps=500 total_reward=-256284.22 coverage=0.285 valid_action_frac=0.036 collisions={'uav_uav': 0, 'uav_static_obstacle': 0, 'uav_dynamic_obstacle': 5, 'uav_boundary': 1266}
2026-09-02 00:19:29,931 | INFO    | uav_swarm_ppo.episode_logger | Episode 95 started (seed=136).
2026-09-02 00:19:31,474 | INFO    | uav_swarm_ppo.episode_logger | Episode 95 ended: steps=500 total_reward=-321519.82 coverage=0.711 valid_action_frac=0.093 collisions={'uav_uav': 304, 'uav_static_obstacle': 22, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1058}
2026-09-02 00:19:31,961 | INFO    | uav_swarm_ppo.episode_logger | Episode 96 started (seed=137).
2026-09-02 00:19:33,631 | INFO    | uav_swarm_ppo.episode_logger | Episode 96 ended: steps=500 total_reward=-525345.56 coverage=0.299 valid_action_frac=0.038 collisions={'uav_uav': 678, 'uav_static_obstacle': 49, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1033}
2026-09-02 00:19:34,002 | INFO    | uav_swarm_ppo.episode_logger | Episode 97 started (seed=138).
2026-09-02 00:19:35,598 | INFO    | uav_swarm_ppo.episode_logger | Episode 97 ended: steps=500 total_reward=-179466.29 coverage=0.615 valid_action_frac=0.080 collisions={'uav_uav': 0, 'uav_static_obstacle': 19, 'uav_dynamic_obstacle': 2, 'uav_boundary': 990}
2026-09-02 00:19:35,998 | INFO    | uav_swarm_ppo.episode_logger | Episode 98 started (seed=139).
2026-09-02 00:19:37,749 | INFO    | uav_swarm_ppo.episode_logger | Episode 98 ended: steps=500 total_reward=-484638.23 coverage=0.535 valid_action_frac=0.069 collisions={'uav_uav': 572, 'uav_static_obstacle': 10, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1218}
2026-09-02 00:19:38,119 | INFO    | uav_swarm_ppo.episode_logger | Episode 99 started (seed=140).
2026-09-02 00:19:39,667 | INFO    | uav_swarm_ppo.episode_logger | Episode 99 ended: steps=500 total_reward=-300848.09 coverage=0.535 valid_action_frac=0.070 collisions={'uav_uav': 274, 'uav_static_obstacle': 21, 'uav_dynamic_obstacle': 2, 'uav_boundary': 861}
2026-09-02 00:19:40,022 | INFO    | uav_swarm_ppo.episode_logger | Episode 100 started (seed=141).
2026-09-02 00:19:41,568 | INFO    | uav_swarm_ppo.episode_logger | Episode 100 ended: steps=500 total_reward=-158607.15 coverage=0.802 valid_action_frac=0.106 collisions={'uav_uav': 34, 'uav_static_obstacle': 20, 'uav_dynamic_obstacle': 0, 'uav_boundary': 827}
2026-09-02 00:19:41,936 | INFO    | uav_swarm_ppo.episode_logger | Episode 101 started (seed=142).
2026-09-02 00:19:43,917 | INFO    | uav_swarm_ppo.episode_logger | Episode 101 ended: steps=500 total_reward=-467642.49 coverage=0.552 valid_action_frac=0.072 collisions={'uav_uav': 674, 'uav_static_obstacle': 10, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1026}
2026-09-02 00:19:44,312 | INFO    | uav_swarm_ppo.episode_logger | Episode 102 started (seed=143).
2026-09-02 00:19:45,874 | INFO    | uav_swarm_ppo.episode_logger | Episode 102 ended: steps=500 total_reward=-239584.24 coverage=0.582 valid_action_frac=0.076 collisions={'uav_uav': 86, 'uav_static_obstacle': 13, 'uav_dynamic_obstacle': 3, 'uav_boundary': 1050}
2026-09-02 00:19:46,243 | INFO    | uav_swarm_ppo.episode_logger | Episode 103 started (seed=144).
2026-09-02 00:19:47,958 | INFO    | uav_swarm_ppo.episode_logger | Episode 103 ended: steps=500 total_reward=-342113.04 coverage=0.564 valid_action_frac=0.074 collisions={'uav_uav': 348, 'uav_static_obstacle': 17, 'uav_dynamic_obstacle': 2, 'uav_boundary': 969}
2026-09-02 00:19:48,320 | INFO    | uav_swarm_ppo.episode_logger | Episode 104 started (seed=145).
2026-09-02 00:19:49,912 | INFO    | uav_swarm_ppo.episode_logger | Episode 104 ended: steps=500 total_reward=-322702.45 coverage=0.615 valid_action_frac=0.080 collisions={'uav_uav': 344, 'uav_static_obstacle': 15, 'uav_dynamic_obstacle': 2, 'uav_boundary': 999}
2026-09-02 00:19:50,280 | INFO    | uav_swarm_ppo.episode_logger | Episode 105 started (seed=146).
2026-09-02 00:19:51,917 | INFO    | uav_swarm_ppo.episode_logger | Episode 105 ended: steps=500 total_reward=-619692.15 coverage=0.688 valid_action_frac=0.091 collisions={'uav_uav': 962, 'uav_static_obstacle': 11, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1108}
2026-09-02 00:19:52,303 | INFO    | uav_swarm_ppo.episode_logger | Episode 106 started (seed=147).
2026-09-02 00:19:54,177 | INFO    | uav_swarm_ppo.episode_logger | Episode 106 ended: steps=500 total_reward=-266425.61 coverage=0.254 valid_action_frac=0.032 collisions={'uav_uav': 22, 'uav_static_obstacle': 3, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1359}
2026-09-02 00:19:54,566 | INFO    | uav_swarm_ppo.episode_logger | Episode 107 started (seed=148).
2026-09-02 00:19:56,279 | INFO    | uav_swarm_ppo.episode_logger | Episode 107 ended: steps=500 total_reward=-467561.86 coverage=0.537 valid_action_frac=0.070 collisions={'uav_uav': 614, 'uav_static_obstacle': 13, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1138}
2026-09-02 00:19:56,661 | INFO    | uav_swarm_ppo.episode_logger | Episode 108 started (seed=149).
2026-09-02 00:19:58,383 | INFO    | uav_swarm_ppo.episode_logger | Episode 108 ended: steps=500 total_reward=-149153.60 coverage=0.746 valid_action_frac=0.098 collisions={'uav_uav': 78, 'uav_static_obstacle': 22, 'uav_dynamic_obstacle': 2, 'uav_boundary': 638}
2026-09-02 00:19:58,764 | INFO    | uav_swarm_ppo.episode_logger | Episode 109 started (seed=150).
2026-09-02 00:20:00,343 | INFO    | uav_swarm_ppo.episode_logger | Episode 109 ended: steps=500 total_reward=-541692.55 coverage=0.393 valid_action_frac=0.051 collisions={'uav_uav': 650, 'uav_static_obstacle': 1, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1315}
2026-09-02 00:20:00,723 | INFO    | uav_swarm_ppo.episode_logger | Episode 110 started (seed=151).
2026-09-02 00:20:02,471 | INFO    | uav_swarm_ppo.episode_logger | Episode 110 ended: steps=500 total_reward=-153266.73 coverage=0.711 valid_action_frac=0.093 collisions={'uav_uav': 0, 'uav_static_obstacle': 11, 'uav_dynamic_obstacle': 1, 'uav_boundary': 843}
2026-09-02 00:20:02,991 | INFO    | uav_swarm_ppo.episode_logger | Episode 111 started (seed=152).
2026-09-02 00:20:04,649 | INFO    | uav_swarm_ppo.episode_logger | Episode 111 ended: steps=500 total_reward=-417782.28 coverage=0.562 valid_action_frac=0.074 collisions={'uav_uav': 452, 'uav_static_obstacle': 6, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1180}
2026-09-02 00:20:05,008 | INFO    | uav_swarm_ppo.episode_logger | Episode 112 started (seed=153).
2026-09-02 00:20:06,539 | INFO    | uav_swarm_ppo.episode_logger | Episode 112 ended: steps=500 total_reward=-269485.88 coverage=0.733 valid_action_frac=0.097 collisions={'uav_uav': 324, 'uav_static_obstacle': 26, 'uav_dynamic_obstacle': 4, 'uav_boundary': 662}
2026-09-02 00:20:06,950 | INFO    | uav_swarm_ppo.episode_logger | Episode 113 started (seed=154).
2026-09-02 00:20:08,613 | INFO    | uav_swarm_ppo.episode_logger | Episode 113 ended: steps=500 total_reward=-189230.16 coverage=0.607 valid_action_frac=0.079 collisions={'uav_uav': 140, 'uav_static_obstacle': 34, 'uav_dynamic_obstacle': 2, 'uav_boundary': 607}
2026-09-02 00:20:08,992 | INFO    | uav_swarm_ppo.episode_logger | Episode 114 started (seed=155).
2026-09-02 00:20:10,556 | INFO    | uav_swarm_ppo.episode_logger | Episode 114 ended: steps=500 total_reward=-590149.18 coverage=0.337 valid_action_frac=0.043 collisions={'uav_uav': 818, 'uav_static_obstacle': 3, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1287}
2026-09-02 00:20:10,913 | INFO    | uav_swarm_ppo.episode_logger | Episode 115 started (seed=156).
2026-09-02 00:20:12,591 | INFO    | uav_swarm_ppo.episode_logger | Episode 115 ended: steps=500 total_reward=-350428.74 coverage=0.455 valid_action_frac=0.059 collisions={'uav_uav': 390, 'uav_static_obstacle': 18, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1063}
2026-09-02 00:20:12,994 | INFO    | uav_swarm_ppo.episode_logger | Episode 116 started (seed=157).
2026-09-02 00:20:14,860 | INFO    | uav_swarm_ppo.episode_logger | Episode 116 ended: steps=500 total_reward=-172052.67 coverage=0.735 valid_action_frac=0.096 collisions={'uav_uav': 126, 'uav_static_obstacle': 12, 'uav_dynamic_obstacle': 2, 'uav_boundary': 661}
2026-09-02 00:20:15,252 | INFO    | uav_swarm_ppo.episode_logger | Episode 117 started (seed=158).
2026-09-02 00:20:16,777 | INFO    | uav_swarm_ppo.episode_logger | Episode 117 ended: steps=500 total_reward=-514855.17 coverage=0.690 valid_action_frac=0.090 collisions={'uav_uav': 802, 'uav_static_obstacle': 14, 'uav_dynamic_obstacle': 1, 'uav_boundary': 985}
2026-09-02 00:20:17,141 | INFO    | uav_swarm_ppo.episode_logger | Episode 118 started (seed=159).
2026-09-02 00:20:18,831 | INFO    | uav_swarm_ppo.episode_logger | Episode 118 ended: steps=500 total_reward=-133049.28 coverage=0.635 valid_action_frac=0.083 collisions={'uav_uav': 36, 'uav_static_obstacle': 13, 'uav_dynamic_obstacle': 1, 'uav_boundary': 636}
2026-09-02 00:20:19,235 | INFO    | uav_swarm_ppo.episode_logger | Episode 119 started (seed=160).
2026-09-02 00:20:20,874 | INFO    | uav_swarm_ppo.episode_logger | Episode 119 ended: steps=500 total_reward=-117860.84 coverage=0.835 valid_action_frac=0.109 collisions={'uav_uav': 48, 'uav_static_obstacle': 37, 'uav_dynamic_obstacle': 5, 'uav_boundary': 561}
2026-09-02 00:20:21,249 | INFO    | uav_swarm_ppo.episode_logger | Episode 120 started (seed=161).
2026-09-02 00:20:23,292 | INFO    | uav_swarm_ppo.episode_logger | Episode 120 ended: steps=500 total_reward=-394773.25 coverage=0.547 valid_action_frac=0.071 collisions={'uav_uav': 400, 'uav_static_obstacle': 9, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1192}
2026-09-02 00:20:23,666 | INFO    | uav_swarm_ppo.episode_logger | Episode 121 started (seed=162).
2026-09-02 00:20:25,432 | INFO    | uav_swarm_ppo.episode_logger | Episode 121 ended: steps=500 total_reward=-84078.21 coverage=0.855 valid_action_frac=0.112 collisions={'uav_uav': 0, 'uav_static_obstacle': 39, 'uav_dynamic_obstacle': 2, 'uav_boundary': 446}
2026-09-02 00:20:25,826 | INFO    | uav_swarm_ppo.episode_logger | Episode 122 started (seed=163).
2026-09-02 00:20:27,384 | INFO    | uav_swarm_ppo.episode_logger | Episode 122 ended: steps=500 total_reward=-418351.46 coverage=0.570 valid_action_frac=0.074 collisions={'uav_uav': 516, 'uav_static_obstacle': 6, 'uav_dynamic_obstacle': 14, 'uav_boundary': 1090}
2026-09-02 00:20:27,758 | INFO    | uav_swarm_ppo.episode_logger | Episode 123 started (seed=164).
2026-09-02 00:20:29,487 | INFO    | uav_swarm_ppo.episode_logger | Episode 123 ended: steps=500 total_reward=-220887.53 coverage=0.760 valid_action_frac=0.099 collisions={'uav_uav': 290, 'uav_static_obstacle': 17, 'uav_dynamic_obstacle': 0, 'uav_boundary': 580}
2026-09-02 00:20:29,897 | INFO    | uav_swarm_ppo.episode_logger | Episode 124 started (seed=165).
2026-09-02 00:20:31,465 | INFO    | uav_swarm_ppo.episode_logger | Episode 124 ended: steps=500 total_reward=-266311.63 coverage=0.796 valid_action_frac=0.105 collisions={'uav_uav': 290, 'uav_static_obstacle': 29, 'uav_dynamic_obstacle': 4, 'uav_boundary': 741}
2026-09-02 00:20:31,806 | INFO    | uav_swarm_ppo.episode_logger | Episode 125 started (seed=166).
2026-09-02 00:20:33,412 | INFO    | uav_swarm_ppo.episode_logger | Episode 125 ended: steps=500 total_reward=-255375.51 coverage=0.605 valid_action_frac=0.079 collisions={'uav_uav': 272, 'uav_static_obstacle': 35, 'uav_dynamic_obstacle': 3, 'uav_boundary': 634}
2026-09-02 00:20:33,811 | INFO    | uav_swarm_ppo.episode_logger | Episode 126 started (seed=167).
2026-09-02 00:20:35,645 | INFO    | uav_swarm_ppo.episode_logger | Episode 126 ended: steps=500 total_reward=-445651.16 coverage=0.495 valid_action_frac=0.064 collisions={'uav_uav': 520, 'uav_static_obstacle': 5, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1175}
2026-09-02 00:20:36,038 | INFO    | uav_swarm_ppo.episode_logger | Episode 127 started (seed=168).
2026-09-02 00:20:37,588 | INFO    | uav_swarm_ppo.episode_logger | Episode 127 ended: steps=500 total_reward=-218254.01 coverage=0.649 valid_action_frac=0.085 collisions={'uav_uav': 232, 'uav_static_obstacle': 28, 'uav_dynamic_obstacle': 1, 'uav_boundary': 739}
2026-09-02 00:20:37,966 | INFO    | uav_swarm_ppo.episode_logger | Episode 128 started (seed=169).
2026-09-02 00:20:39,558 | INFO    | uav_swarm_ppo.episode_logger | Episode 128 ended: steps=500 total_reward=-470291.02 coverage=0.183 valid_action_frac=0.023 collisions={'uav_uav': 380, 'uav_static_obstacle': 4, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1416}
2026-09-02 00:20:39,949 | INFO    | uav_swarm_ppo.episode_logger | Episode 129 started (seed=170).
2026-09-02 00:20:41,563 | INFO    | uav_swarm_ppo.episode_logger | Episode 129 ended: steps=500 total_reward=-463257.99 coverage=0.299 valid_action_frac=0.038 collisions={'uav_uav': 412, 'uav_static_obstacle': 2, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1409}
2026-09-02 00:20:41,915 | INFO    | uav_swarm_ppo.episode_logger | Episode 130 started (seed=171).
2026-09-02 00:20:43,515 | INFO    | uav_swarm_ppo.episode_logger | Episode 130 ended: steps=500 total_reward=-181347.36 coverage=0.830 valid_action_frac=0.109 collisions={'uav_uav': 166, 'uav_static_obstacle': 17, 'uav_dynamic_obstacle': 2, 'uav_boundary': 669}
2026-09-02 00:20:43,905 | INFO    | uav_swarm_ppo.episode_logger | Episode 131 started (seed=172).
2026-09-02 00:20:45,724 | INFO    | uav_swarm_ppo.episode_logger | Episode 131 ended: steps=500 total_reward=-533533.10 coverage=0.392 valid_action_frac=0.051 collisions={'uav_uav': 732, 'uav_static_obstacle': 17, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1055}
2026-09-02 00:20:46,085 | INFO    | uav_swarm_ppo.episode_logger | Episode 132 started (seed=173).
2026-09-02 00:20:47,651 | INFO    | uav_swarm_ppo.episode_logger | Episode 132 ended: steps=500 total_reward=-104367.84 coverage=0.756 valid_action_frac=0.099 collisions={'uav_uav': 0, 'uav_static_obstacle': 27, 'uav_dynamic_obstacle': 1, 'uav_boundary': 594}
2026-09-02 00:20:48,019 | INFO    | uav_swarm_ppo.episode_logger | Episode 133 started (seed=174).
2026-09-02 00:20:49,546 | INFO    | uav_swarm_ppo.episode_logger | Episode 133 ended: steps=500 total_reward=-623524.56 coverage=0.629 valid_action_frac=0.083 collisions={'uav_uav': 970, 'uav_static_obstacle': 13, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1121}
2026-09-02 00:20:50,020 | INFO    | uav_swarm_ppo.episode_logger | Episode 134 started (seed=175).
2026-09-02 00:20:51,717 | INFO    | uav_swarm_ppo.episode_logger | Episode 134 ended: steps=500 total_reward=-168896.99 coverage=0.668 valid_action_frac=0.088 collisions={'uav_uav': 76, 'uav_static_obstacle': 35, 'uav_dynamic_obstacle': 4, 'uav_boundary': 697}
2026-09-02 00:20:52,091 | INFO    | uav_swarm_ppo.episode_logger | Episode 135 started (seed=176).
2026-09-02 00:20:53,696 | INFO    | uav_swarm_ppo.episode_logger | Episode 135 ended: steps=500 total_reward=-428706.80 coverage=0.700 valid_action_frac=0.091 collisions={'uav_uav': 626, 'uav_static_obstacle': 26, 'uav_dynamic_obstacle': 4, 'uav_boundary': 821}
2026-09-02 00:20:54,063 | INFO    | uav_swarm_ppo.episode_logger | Episode 136 started (seed=177).
2026-09-02 00:20:55,818 | INFO    | uav_swarm_ppo.episode_logger | Episode 136 ended: steps=500 total_reward=-336999.27 coverage=0.510 valid_action_frac=0.066 collisions={'uav_uav': 288, 'uav_static_obstacle': 10, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1097}
2026-09-02 00:20:56,228 | INFO    | uav_swarm_ppo.episode_logger | Episode 137 started (seed=178).
2026-09-02 00:20:57,748 | INFO    | uav_swarm_ppo.episode_logger | Episode 137 ended: steps=500 total_reward=-364781.09 coverage=0.711 valid_action_frac=0.095 collisions={'uav_uav': 394, 'uav_static_obstacle': 11, 'uav_dynamic_obstacle': 4, 'uav_boundary': 1045}
2026-09-02 00:20:58,118 | INFO    | uav_swarm_ppo.episode_logger | Episode 138 started (seed=179).
2026-09-02 00:20:59,625 | INFO    | uav_swarm_ppo.episode_logger | Episode 138 ended: steps=500 total_reward=-626392.04 coverage=0.393 valid_action_frac=0.051 collisions={'uav_uav': 824, 'uav_static_obstacle': 3, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1366}
2026-09-02 00:21:00,021 | INFO    | uav_swarm_ppo.episode_logger | Episode 139 started (seed=180).
2026-09-02 00:21:02,026 | INFO    | uav_swarm_ppo.episode_logger | Episode 139 ended: steps=500 total_reward=-133819.09 coverage=0.634 valid_action_frac=0.083 collisions={'uav_uav': 0, 'uav_static_obstacle': 11, 'uav_dynamic_obstacle': 1, 'uav_boundary': 715}
2026-09-02 00:21:02,386 | INFO    | uav_swarm_ppo.episode_logger | Episode 140 started (seed=181).
2026-09-02 00:21:04,346 | INFO    | uav_swarm_ppo.episode_logger | Episode 140 ended: steps=500 total_reward=-245493.96 coverage=0.735 valid_action_frac=0.096 collisions={'uav_uav': 186, 'uav_static_obstacle': 9, 'uav_dynamic_obstacle': 2, 'uav_boundary': 994}
2026-09-02 00:21:04,706 | INFO    | uav_swarm_ppo.episode_logger | Episode 141 started (seed=182).
2026-09-02 00:21:06,635 | INFO    | uav_swarm_ppo.episode_logger | Episode 141 ended: steps=500 total_reward=-314170.00 coverage=0.748 valid_action_frac=0.099 collisions={'uav_uav': 312, 'uav_static_obstacle': 10, 'uav_dynamic_obstacle': 4, 'uav_boundary': 1045}
2026-09-02 00:21:07,012 | INFO    | uav_swarm_ppo.episode_logger | Episode 142 started (seed=183).
2026-09-02 00:21:08,579 | INFO    | uav_swarm_ppo.episode_logger | Episode 142 ended: steps=500 total_reward=-338875.14 coverage=0.710 valid_action_frac=0.093 collisions={'uav_uav': 438, 'uav_static_obstacle': 39, 'uav_dynamic_obstacle': 3, 'uav_boundary': 768}
2026-09-02 00:21:08,948 | INFO    | uav_swarm_ppo.episode_logger | Episode 143 started (seed=184).
2026-09-02 00:21:10,553 | INFO    | uav_swarm_ppo.episode_logger | Episode 143 ended: steps=500 total_reward=-202777.64 coverage=0.701 valid_action_frac=0.092 collisions={'uav_uav': 58, 'uav_static_obstacle': 14, 'uav_dynamic_obstacle': 7, 'uav_boundary': 1043}
2026-09-02 00:21:10,945 | INFO    | uav_swarm_ppo.episode_logger | Episode 144 started (seed=185).
2026-09-02 00:21:12,629 | INFO    | uav_swarm_ppo.episode_logger | Episode 144 ended: steps=500 total_reward=-131523.03 coverage=0.766 valid_action_frac=0.101 collisions={'uav_uav': 150, 'uav_static_obstacle': 40, 'uav_dynamic_obstacle': 4, 'uav_boundary': 287}
2026-09-02 00:21:12,992 | INFO    | uav_swarm_ppo.episode_logger | Episode 145 started (seed=186).
2026-09-02 00:21:14,606 | INFO    | uav_swarm_ppo.episode_logger | Episode 145 ended: steps=500 total_reward=-307767.50 coverage=0.695 valid_action_frac=0.091 collisions={'uav_uav': 368, 'uav_static_obstacle': 4, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1087}
2026-09-02 00:21:14,962 | INFO    | uav_swarm_ppo.episode_logger | Episode 146 started (seed=187).
2026-09-02 00:21:16,846 | INFO    | uav_swarm_ppo.episode_logger | Episode 146 ended: steps=500 total_reward=-285122.17 coverage=0.650 valid_action_frac=0.085 collisions={'uav_uav': 294, 'uav_static_obstacle': 25, 'uav_dynamic_obstacle': 5, 'uav_boundary': 770}
2026-09-02 00:21:17,228 | INFO    | uav_swarm_ppo.episode_logger | Episode 147 started (seed=188).
2026-09-02 00:21:18,806 | INFO    | uav_swarm_ppo.episode_logger | Episode 147 ended: steps=500 total_reward=-195908.90 coverage=0.670 valid_action_frac=0.087 collisions={'uav_uav': 148, 'uav_static_obstacle': 16, 'uav_dynamic_obstacle': 4, 'uav_boundary': 795}
2026-09-02 00:21:19,169 | INFO    | uav_swarm_ppo.episode_logger | Episode 148 started (seed=189).
2026-09-02 00:21:20,748 | INFO    | uav_swarm_ppo.episode_logger | Episode 148 ended: steps=500 total_reward=-153474.88 coverage=0.692 valid_action_frac=0.091 collisions={'uav_uav': 156, 'uav_static_obstacle': 24, 'uav_dynamic_obstacle': 7, 'uav_boundary': 426}
2026-09-02 00:21:21,230 | INFO    | uav_swarm_ppo.episode_logger | Episode 149 started (seed=190).
2026-09-02 00:21:22,941 | INFO    | uav_swarm_ppo.episode_logger | Episode 149 ended: steps=500 total_reward=-187453.53 coverage=0.801 valid_action_frac=0.105 collisions={'uav_uav': 162, 'uav_static_obstacle': 24, 'uav_dynamic_obstacle': 3, 'uav_boundary': 607}
2026-09-02 00:21:23,311 | INFO    | uav_swarm_ppo.episode_logger | Episode 150 started (seed=191).
2026-09-02 00:21:24,946 | INFO    | uav_swarm_ppo.episode_logger | Episode 150 ended: steps=500 total_reward=-198820.11 coverage=0.634 valid_action_frac=0.083 collisions={'uav_uav': 126, 'uav_static_obstacle': 18, 'uav_dynamic_obstacle': 1, 'uav_boundary': 919}
2026-09-02 00:21:25,293 | INFO    | uav_swarm_ppo.episode_logger | Episode 151 started (seed=192).
2026-09-02 00:21:27,053 | INFO    | uav_swarm_ppo.episode_logger | Episode 151 ended: steps=500 total_reward=-391880.28 coverage=0.537 valid_action_frac=0.071 collisions={'uav_uav': 454, 'uav_static_obstacle': 10, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1011}
2026-09-02 00:21:27,433 | INFO    | uav_swarm_ppo.episode_logger | Episode 152 started (seed=193).
